Date,Close,Dividends
,SPY,SPY
2019-10-29,277.3082275390625,0.0
2019-10-30,278.1587219238281,0.0
2019-10-31,277.41790771484375,0.0
2019-11-01,279.9878845214844,0.0
2019-11-04,281.1127624511719,0.0
2019-11-05,280.8018493652344,0.0
2019-11-06,280.8658447265625,0.0
2019-11-07,281.85369873046875,0.0
2019-11-08,282.5486755371094,0.0
2019-11-11,282.0091247558594,0.0
2019-11-12,282.603515625,0.0
2019-11-13,282.69500732421875,0.0
2019-11-14,283.1065368652344,0.0
2019-11-15,285.1552429199219,0.0
2019-11-18,285.3656005859375,0.0
2019-11-19,285.28326416015625,0.0
2019-11-20,284.22235107421875,0.0
2019-11-21,283.7650451660156,0.0
2019-11-22,284.39617919921875,0.0
2019-11-25,286.600341796875,0.0
2019-11-26,287.2495422363281,0.0
2019-11-27,288.5300598144531,0.0
2019-11-29,287.4600524902344,0.0
2019-12-02,285.0179748535156,0.0
2019-12-03,283.1065368652344,0.0
2019-12-04,284.8534240722656,0.0
2019-12-05,285.3656005859375,0.0
2019-12-06,287.9721984863281,0.0
2019-12-09,287.06671142578125,0.0
2019-12-10,286.7466125488281,0.0
2019-12-11,287.5605163574219,0.0
2019-12-12,290.0389709472656,0.0
2019-12-13,290.2128601074219,0.0
2019-12-16,292.2065734863281,0.0
2019-12-17,292.2706298828125,0.0
2019-12-18,292.2889709472656,0.0
2019-12-19,293.48699951171875,0.0
2019-12-20,294.77374267578125,1.57
2019-12-23,295.2239990234375,0.0
2019-12-24,295.23321533203125,0.0
2019-12-26,296.8048400878906,0.0
2019-12-27,296.73138427734375,0.0
2019-12-30,295.0953369140625,0.0
2019-12-31,295.81231689453125,0.0
2020-01-02,298.5787048339844,0.0
2020-01-03,296.31768798828125,0.0
2020-01-06,297.4482421875,0.0
2020-01-07,296.6118469238281,0.0
2020-01-08,298.1926574707031,0.0
2020-01-09,300.214599609375,0.0
2020-01-10,299.3507080078125,0.0
2020-01-13,301.4093322753906,0.0
2020-01-14,300.9498596191406,0.0
2020-01-15,301.6300354003906,0.0
2020-01-16,304.13897705078125,0.0
2020-01-17,305.0856018066406,0.0
2020-01-21,304.4883117675781,0.0
2020-01-22,304.5251159667969,0.0
2020-01-23,304.874267578125,0.0
2020-01-24,302.1629943847656,0.0
2020-01-27,297.3195495605469,0.0
2020-01-28,300.4351806640625,0.0
2020-01-29,300.18701171875,0.0
2020-01-30,301.1611633300781,0.0
2020-01-31,295.6927185058594,0.0
2020-02-03,297.88934326171875,0.0
2020-02-04,302.4295654296875,0.0
2020-02-05,305.92205810546875,0.0
2020-02-06,306.95147705078125,0.0
2020-02-07,305.3155212402344,0.0
2020-02-10,307.5948486328125,0.0
2020-02-11,308.1277770996094,0.0
2020-02-12,310.11297607421875,0.0
2020-02-13,309.7821044921875,0.0
2020-02-14,310.2784729003906,0.0
2020-02-18,309.4788513183594,0.0
2020-02-19,310.9585876464844,0.0
2020-02-20,309.6811218261719,0.0
2020-02-21,306.4919128417969,0.0
2020-02-24,296.326904296875,0.0
2020-02-25,287.34759521484375,0.0
2020-02-26,286.2907409667969,0.0
2020-02-27,273.432861328125,0.0
2020-02-28,272.2840576171875,0.0
2020-03-02,284.0757141113281,0.0
2020-03-03,275.9419250488281,0.0
2020-03-04,287.5405578613281,0.0
2020-03-05,277.9823303222656,0.0
2020-03-06,273.38690185546875,0.0
2020-03-09,252.03689575195312,0.0
2020-03-10,265.0785217285156,0.0
2020-03-11,252.15635681152344,0.0
2020-03-12,228.03074645996094,0.0
2020-03-13,247.52427673339844,0.0
2020-03-16,220.43923950195312,0.0
2020-03-17,232.34120178222656,0.0
2020-03-18,220.57711791992188,0.0
2020-03-19,221.04580688476562,0.0
2020-03-20,211.52000427246094,1.406
2020-03-23,206.11181640625,0.0
2020-03-24,224.78623962402344,0.0
2020-03-25,228.15133666992188,0.0
2020-03-26,241.4730224609375,0.0
2020-03-27,234.2805938720703,0.0
2020-03-30,241.88902282714844,0.0
2020-03-31,238.2835693359375,0.0
2020-04-01,227.55967712402344,0.0
2020-04-02,232.81069946289062,0.0
2020-04-03,229.4456024169922,0.0
2020-04-06,244.85659790039062,0.0
2020-04-07,245.10623168945312,0.0
2020-04-08,253.3340301513672,0.0
2020-04-09,257.1891174316406,0.0
2020-04-13,254.84095764160156,0.0
2020-04-14,262.35693359375,0.0
2020-04-15,256.7823181152344,0.0
2020-04-16,258.0210876464844,0.0
2020-04-17,264.9916687011719,0.0
2020-04-20,260.32305908203125,0.0
2020-04-21,252.41883850097656,0.0
2020-04-22,258.0210876464844,0.0
2020-04-23,258.002685546875,0.0
2020-04-24,261.59881591796875,0.0
2020-04-27,265.37066650390625,0.0
2020-04-28,264.15045166015625,0.0
2020-04-29,271.0654296875,0.0
2020-04-30,268.54168701171875,0.0
2020-05-01,261.4324035644531,0.0
2020-05-04,262.1535949707031,0.0
2020-05-05,264.5756530761719,0.0
2020-05-06,262.7821960449219,0.0
2020-05-07,265.9531555175781,0.0
2020-05-08,270.3536682128906,0.0
2020-05-11,270.4091491699219,0.0
2020-05-12,265.0194396972656,0.0
2020-05-13,260.3323669433594,0.0
2020-05-14,263.44775390625,0.0
2020-05-15,264.65887451171875,0.0
2020-05-18,272.7203369140625,0.0
2020-05-19,269.9190979003906,0.0
2020-05-20,274.5045166015625,0.0
2020-05-21,272.60931396484375,0.0
2020-05-22,273.1271057128906,0.0
2020-05-26,276.4921569824219,0.0
2020-05-27,280.6060791015625,0.0
2020-05-28,280.0884094238281,0.0
2020-05-29,281.33642578125,0.0
2020-06-01,282.4735107421875,0.0
2020-06-02,284.8123779296875,0.0
2020-06-03,288.602783203125,0.0
2020-06-04,287.8446960449219,0.0
2020-06-05,295.2220153808594,0.0
2020-06-08,298.7904968261719,0.0
2020-06-09,296.5625915527344,0.0
2020-06-10,294.90771484375,0.0
2020-06-11,277.9066162109375,0.0
2020-06-12,281.23480224609375,0.0
2020-06-15,283.8601989746094,0.0
2020-06-16,289.3238830566406,0.0
2020-06-17,288.1221008300781,0.0
2020-06-18,288.2330017089844,0.0
2020-06-19,286.58575439453125,1.366
2020-06-22,288.42431640625,0.0
2020-06-23,289.7520751953125,0.0
2020-06-24,282.36090087890625,0.0
2020-06-25,285.3879699707031,0.0
2020-06-26,278.609619140625,0.0
2020-06-29,282.70440673828125,0.0
2020-06-30,286.3258361816406,0.0
2020-07-01,288.3314208984375,0.0
2020-07-02,289.919189453125,0.0
2020-07-06,294.3948059082031,0.0
2020-07-07,291.3584899902344,0.0
2020-07-08,293.58697509765625,0.0
2020-07-09,291.91558837890625,0.0
2020-07-10,294.896240234375,0.0
2020-07-13,292.34271240234375,0.0
2020-07-14,296.1311950683594,0.0
2020-07-15,298.851806640625,0.0
2020-07-16,297.86761474609375,0.0
2020-07-17,298.7311096191406,0.0
2020-07-20,301.1454162597656,0.0
2020-07-21,301.7861022949219,0.0
2020-07-22,303.5038146972656,0.0
2020-07-23,299.8825378417969,0.0
2020-07-24,297.9511413574219,0.0
2020-07-27,300.12384033203125,0.0
2020-07-28,298.2204284667969,0.0
2020-07-29,301.8881530761719,0.0
2020-07-30,300.8110656738281,0.0
2020-07-31,303.1880798339844,0.0
2020-08-03,305.29595947265625,0.0
2020-08-04,306.4751281738281,0.0
2020-08-05,308.378662109375,0.0
2020-08-06,310.4400634765625,0.0
2020-08-07,310.6629333496094,0.0
2020-08-10,311.5914611816406,0.0
2020-08-11,309.0194091796875,0.0
2020-08-12,313.3278503417969,0.0
2020-08-13,312.7613525390625,0.0
2020-08-14,312.7706298828125,0.0
2020-08-17,313.7641906738281,0.0
2020-08-18,314.4420471191406,0.0
2020-08-19,313.1328430175781,0.0
2020-08-20,314.1077880859375,0.0
2020-08-21,315.2220764160156,0.0
2020-08-24,318.416259765625,0.0
2020-08-25,319.5304870605469,0.0
2020-08-26,322.7339782714844,0.0
2020-08-27,323.43963623046875,0.0
2020-08-28,325.52886962890625,0.0
2020-08-31,324.3496398925781,0.0
2020-09-01,327.4045715332031,0.0
2020-09-02,332.1401672363281,0.0
2020-09-03,320.70977783203125,0.0
2020-09-04,318.0912780761719,0.0
2020-09-08,309.3999938964844,0.0
2020-09-09,315.5099182128906,0.0
2020-09-10,310.031494140625,0.0
2020-09-11,310.1893310546875,0.0
2020-09-14,314.2748718261719,0.0
2020-09-15,315.8627624511719,0.0
2020-09-16,314.60919189453125,0.0
2020-09-17,311.8420715332031,0.0
2020-09-18,308.2519836425781,1.339
2020-09-21,304.8211975097656,0.0
2020-09-22,307.92578125,0.0
2020-09-23,300.7846374511719,0.0
2020-09-24,301.58636474609375,0.0
2020-09-25,306.4621276855469,0.0
2020-09-28,311.55224609375,0.0
2020-09-29,309.8554992675781,0.0
2020-09-30,312.2048034667969,0.0
2020-10-01,314.209228515625,0.0
2020-10-02,311.22589111328125,0.0
2020-10-05,316.7449645996094,0.0
2020-10-06,312.2420959472656,0.0
2020-10-07,317.6770935058594,0.0
2020-10-08,320.4925842285156,0.0
2020-10-09,323.3546447753906,0.0
2020-10-12,328.5566101074219,0.0
2020-10-13,326.4124755859375,0.0
2020-10-14,324.3614196777344,0.0
2020-10-15,323.9606628417969,0.0
2020-10-16,323.7648010253906,0.0
2020-10-19,318.84246826171875,0.0
2020-10-20,320.1196594238281,0.0
2020-10-21,319.51373291015625,0.0
2020-10-22,321.2663879394531,0.0
2020-10-23,322.3570861816406,0.0
2020-10-26,316.39996337890625,0.0
2020-10-27,315.3092041015625,0.0
2020-10-28,304.53228759765625,0.0
2020-10-29,307.62738037109375,0.0
2020-10-30,304.42041015625,0.0
2020-11-02,307.83245849609375,0.0
2020-11-03,313.2676086425781,0.0
2020-11-04,320.26885986328125,0.0
2020-11-05,326.5150146484375,0.0
2020-11-06,326.4404296875,0.0
2020-11-09,330.5423583984375,0.0
2020-11-10,330.0575866699219,0.0
2020-11-11,332.5094909667969,0.0
2020-11-12,329.2838134765625,0.0
2020-11-13,333.842529296875,0.0
2020-11-16,338.00982666015625,0.0
2020-11-17,336.1918640136719,0.0
2020-11-18,332.14593505859375,0.0
2020-11-19,333.5442810058594,0.0
2020-11-20,331.2601318359375,0.0
2020-11-23,333.2458801269531,0.0
2020-11-24,338.61578369140625,0.0
2020-11-25,338.09375,0.0
2020-11-27,339.0353088378906,0.0
2020-11-30,337.5343017578125,0.0
2020-12-01,341.22601318359375,0.0
2020-12-02,341.94390869140625,0.0
2020-12-03,341.8507385253906,0.0
2020-12-04,344.7965393066406,0.0
2020-12-07,344.08807373046875,0.0
2020-12-08,345.0949401855469,0.0
2020-12-09,341.99981689453125,0.0
2020-12-10,341.8879089355469,0.0
2020-12-11,341.487060546875,0.0
2020-12-14,339.95819091796875,0.0
2020-12-15,344.5543212890625,0.0
2020-12-16,345.0949401855469,0.0
2020-12-17,347.0247802734375,0.0
2020-12-18,345.63909912109375,1.58
2020-12-21,344.40325927734375,0.0
2020-12-22,343.8227844238281,0.0
2020-12-23,344.1318054199219,0.0
2020-12-24,345.47064208984375,0.0
2020-12-28,348.4384765625,0.0
2020-12-29,347.7737121582031,0.0
2020-12-30,348.26995849609375,0.0
2020-12-31,350.03936767578125,0.0
2021-01-04,345.27392578125,0.0
2021-01-05,347.65203857421875,0.0
2021-01-06,349.7304382324219,0.0
2021-01-07,354.9266052246094,0.0
2021-01-08,356.94879150390625,0.0
2021-01-11,354.54266357421875,0.0
2021-01-12,354.6175842285156,0.0
2021-01-13,355.5725402832031,0.0
2021-01-14,354.32733154296875,0.0
2021-01-15,351.7433776855469,0.0
2021-01-19,354.50531005859375,0.0
2021-01-20,359.41119384765625,0.0
2021-01-21,359.73876953125,0.0
2021-01-22,358.465576171875,0.0
2021-01-25,359.8792724609375,0.0
2021-01-26,359.3175354003906,0.0
2021-01-27,350.5356140136719,0.0
2021-01-28,353.5503234863281,0.0
2021-01-29,346.4722900390625,0.0
2021-02-01,352.23956298828125,0.0
2021-02-02,357.2203063964844,0.0
2021-02-03,357.5013122558594,0.0
2021-02-04,361.564453125,0.0
2021-02-05,362.9875183105469,0.0
2021-02-08,365.60894775390625,0.0
2021-02-09,365.36553955078125,0.0
2021-02-10,365.2064208984375,0.0
2021-02-11,365.7962646484375,0.0
2021-02-12,367.6031494140625,0.0
2021-02-16,367.2849426269531,0.0
2021-02-17,367.36907958984375,0.0
2021-02-18,365.8056640625,0.0
2021-02-19,365.1596374511719,0.0
2021-02-22,362.35089111328125,0.0
2021-02-23,362.79095458984375,0.0
2021-02-24,366.7886657714844,0.0
2021-02-25,357.9505615234375,0.0
2021-02-26,356.10626220703125,0.0
2021-03-01,364.7383117675781,0.0
2021-03-02,361.8921203613281,0.0
2021-03-03,357.0986633300781,0.0
2021-03-04,352.6795959472656,0.0
2021-03-05,359.1676940917969,0.0
2021-03-08,357.3795166015625,0.0
2021-03-09,362.4819641113281,0.0
2021-03-10,364.7383117675781,0.0
2021-03-11,368.43646240234375,0.0
2021-03-12,368.93267822265625,0.0
2021-03-15,371.1327819824219,0.0
2021-03-16,370.6646728515625,0.0
2021-03-17,371.9285583496094,0.0
2021-03-18,366.51715087890625,0.0
2021-03-19,365.8389892578125,1.278
2021-03-22,368.76019287109375,0.0
2021-03-23,365.8577880859375,0.0
2021-03-24,363.9980163574219,0.0
2021-03-25,366.0456237792969,0.0
2021-03-26,371.9444580078125,0.0
2021-03-29,371.7566223144531,0.0
2021-03-30,370.770263671875,0.0
2021-03-31,372.2731628417969,0.0
2021-04-01,376.29339599609375,0.0
2021-04-05,381.6943664550781,0.0
2021-04-06,381.4689636230469,0.0
2021-04-07,381.91033935546875,0.0
2021-04-08,383.7232971191406,0.0
2021-04-09,386.5129699707031,0.0
2021-04-12,386.6539001464844,0.0
2021-04-13,387.7998046875,0.0
2021-04-14,386.47540283203125,0.0
2021-04-15,390.62713623046875,0.0
2021-04-16,391.9327392578125,0.0
2021-04-19,390.0072021484375,0.0
2021-04-20,387.1517639160156,0.0
2021-04-21,390.81500244140625,0.0
2021-04-22,387.24560546875,0.0
2021-04-23,391.4443054199219,0.0
2021-04-26,392.2615051269531,0.0
2021-04-27,392.177001953125,0.0
2021-04-28,392.06427001953125,0.0
2021-04-29,394.5627746582031,0.0
2021-04-30,391.9703369140625,0.0
2021-05-03,392.81561279296875,0.0
2021-05-04,390.3923034667969,0.0
2021-05-05,390.5143737792969,0.0
2021-05-06,393.63287353515625,0.0
2021-05-07,396.4977111816406,0.0
2021-05-10,392.5714416503906,0.0
2021-05-11,389.0678405761719,0.0
2021-05-12,380.802001953125,0.0
2021-05-13,385.37646484375,0.0
2021-05-14,391.2940979003906,0.0
2021-05-17,390.2983703613281,0.0
2021-05-18,386.93572998046875,0.0
2021-05-19,385.92120361328125,0.0
2021-05-20,390.0729064941406,0.0
2021-05-21,389.75360107421875,0.0
2021-05-24,393.72686767578125,0.0
2021-05-25,392.8533020019531,0.0
2021-05-26,393.63287353515625,0.0
2021-05-27,393.8394470214844,0.0
2021-05-28,394.54400634765625,0.0
2021-06-01,394.19647216796875,0.0
2021-06-02,394.8163757324219,0.0
2021-06-03,393.35113525390625,0.0
2021-06-04,396.9486083984375,0.0
2021-06-07,396.56353759765625,0.0
2021-06-08,396.6480407714844,0.0
2021-06-09,396.05633544921875,0.0
2021-06-10,397.89727783203125,0.0
2021-06-11,398.5548095703125,0.0
2021-06-14,399.4471435546875,0.0
2021-06-15,398.71453857421875,0.0
2021-06-16,396.4883728027344,0.0
2021-06-17,396.35687255859375,0.0
2021-06-18,391.0098876953125,1.376
2021-06-21,396.6075439453125,0.0
2021-06-22,398.7278747558594,0.0
2021-06-23,398.2472839355469,0.0
2021-06-24,400.6031799316406,0.0
2021-06-25,402.02618408203125,0.0
2021-06-28,402.83660888671875,0.0
2021-06-29,403.0533447265625,0.0
2021-06-30,403.39263916015625,0.0
2021-07-01,405.62603759765625,0.0
2021-07-02,408.7264404296875,0.0
2021-07-06,407.98199462890625,0.0
2021-07-07,409.423828125,0.0
2021-07-08,406.08782958984375,0.0
2021-07-09,410.4227600097656,0.0
2021-07-12,411.8927917480469,0.0
2021-07-13,410.4887390136719,0.0
2021-07-14,411.10125732421875,0.0
2021-07-15,409.6971130371094,0.0
2021-07-16,406.48358154296875,0.0
2021-07-19,400.4807434082031,0.0
2021-07-20,406.2196960449219,0.0
2021-07-21,409.5086975097656,0.0
2021-07-22,410.36614990234375,0.0
2021-07-23,414.588134765625,0.0
2021-07-26,415.6058044433594,0.0
2021-07-27,413.711669921875,0.0
2021-07-28,413.54193115234375,0.0
2021-07-29,415.2571105957031,0.0
2021-07-30,413.240478515625,0.0
2021-08-02,412.3735046386719,0.0
2021-08-03,415.7283630371094,0.0
2021-08-04,413.683349609375,0.0
2021-08-05,416.3031311035156,0.0
2021-08-06,416.9910583496094,0.0
2021-08-09,416.65179443359375,0.0
2021-08-10,417.170166015625,0.0
2021-08-11,418.20672607421875,0.0
2021-08-12,419.4601745605469,0.0
2021-08-13,420.22344970703125,0.0
2021-08-16,421.2129821777344,0.0
2021-08-17,418.4517822265625,0.0
2021-08-18,413.871826171875,0.0
2021-08-19,414.5126037597656,0.0
2021-08-20,417.8110046386719,0.0
2021-08-23,421.4862365722656,0.0
2021-08-24,422.15533447265625,0.0
2021-08-25,423.0411376953125,0.0
2021-08-26,420.54388427734375,0.0
2021-08-27,424.3039855957031,0.0
2021-08-30,426.1698303222656,0.0
2021-08-31,425.5384216308594,0.0
2021-09-01,425.7645568847656,0.0
2021-09-02,427.074462890625,0.0
2021-09-03,426.9708557128906,0.0
2021-09-07,425.4442138671875,0.0
2021-09-08,424.9259033203125,0.0
2021-09-09,423.107177734375,0.0
2021-09-10,419.7710266113281,0.0
2021-09-13,420.8454284667969,0.0
2021-09-14,418.57427978515625,0.0
2021-09-15,422.0705261230469,0.0
2021-09-16,421.4013977050781,0.0
2021-09-17,417.2965393066406,1.428
2021-09-20,410.3384704589844,0.0
2021-09-21,409.9508361816406,0.0
2021-09-22,413.94976806640625,0.0
2021-09-23,418.9792785644531,0.0
2021-09-24,419.66943359375,0.0
2021-09-27,418.4688720703125,0.0
2021-09-28,410.035888671875,0.0
2021-09-29,410.7260437011719,0.0
2021-09-30,405.70599365234375,0.0
2021-10-01,410.5274353027344,0.0
2021-10-04,405.2333068847656,0.0
2021-10-05,409.44976806640625,0.0
2021-10-06,411.1514892578125,0.0
2021-10-07,414.70611572265625,0.0
2021-10-08,413.94976806640625,0.0
2021-10-11,410.9529724121094,0.0
2021-10-12,409.94134521484375,0.0
2021-10-13,411.4161682128906,0.0
2021-10-14,418.3363952636719,0.0
2021-10-15,421.5224304199219,0.0
2021-10-18,422.7703552246094,0.0
2021-10-19,426.0319519042969,0.0
2021-10-20,427.70526123046875,0.0
2021-10-21,428.82080078125,0.0
2021-10-22,428.37652587890625,0.0
2021-10-25,430.6737976074219,0.0
2021-10-26,431.06146240234375,0.0
2021-10-27,429.1517028808594,0.0
2021-10-28,433.2926330566406,0.0
2021-10-29,434.1717529296875,0.0
2021-11-01,434.9186096191406,0.0
2021-11-02,436.67706298828125,0.0
2021-11-03,439.3430480957031,0.0
2021-11-04,441.4134826660156,0.0
2021-11-05,442.94500732421875,0.0
2021-11-08,443.3232116699219,0.0
2021-11-09,441.8578796386719,0.0
2021-11-10,438.30322265625,0.0
2021-11-11,438.4449157714844,0.0
2021-11-12,441.75384521484375,0.0
2021-11-15,441.90509033203125,0.0
2021-11-16,443.6540832519531,0.0
2021-11-17,442.5763244628906,0.0
2021-11-18,444.07952880859375,0.0
2021-11-19,443.285400390625,0.0
2021-11-22,442.0374755859375,0.0
2021-11-23,442.6235656738281,0.0
2021-11-24,443.8052673339844,0.0
2021-11-26,433.90704345703125,0.0
2021-11-29,439.2297058105469,0.0
2021-11-30,430.68328857421875,0.0
2021-12-01,425.8996276855469,0.0
2021-12-02,432.4228210449219,0.0
2021-12-03,428.66015625,0.0
2021-12-06,433.73687744140625,0.0
2021-12-07,442.7087097167969,0.0
2021-12-08,443.8809509277344,0.0
2021-12-09,440.884033203125,0.0
2021-12-10,445.03436279296875,0.0
2021-12-13,441.09210205078125,0.0
2021-12-14,438.057373046875,0.0
2021-12-15,444.9020080566406,0.0
2021-12-16,440.9786071777344,0.0
2021-12-17,436.28533935546875,1.633
2021-12-20,431.64617919921875,0.0
2021-12-21,439.311767578125,0.0
2021-12-22,443.7043151855469,0.0
2021-12-23,446.4650573730469,0.0
2021-12-27,452.78350830078125,0.0
2021-12-28,452.4134216308594,0.0
2021-12-29,452.99224853515625,0.0
2021-12-30,451.73992919921875,0.0
2021-12-31,450.6014709472656,0.0
2022-01-03,453.21038818359375,0.0
2022-01-04,453.0585632324219,0.0
2022-01-05,444.3589172363281,0.0
2022-01-06,443.9415283203125,0.0
2022-01-07,442.1863098144531,0.0
2022-01-10,441.6360778808594,0.0
2022-01-11,445.6585998535156,0.0
2022-01-12,446.8634338378906,0.0
2022-01-13,440.706298828125,0.0
2022-01-14,440.8865661621094,0.0
2022-01-18,433.0786437988281,0.0
2022-01-19,428.581787109375,0.0
2022-01-20,423.83819580078125,0.0
2022-01-21,415.5179443359375,0.0
2022-01-24,417.2825622558594,0.0
2022-01-25,412.1880187988281,0.0
2022-01-26,411.1539306640625,0.0
2022-01-27,409.1236267089844,0.0
2022-01-28,419.2843322753906,0.0
2022-01-31,426.8361511230469,0.0
2022-02-01,429.72027587890625,0.0
2022-02-02,433.89459228515625,0.0
2022-02-03,423.6959228515625,0.0
2022-02-04,425.6882019042969,0.0
2022-02-07,424.3219909667969,0.0
2022-02-08,427.81329345703125,0.0
2022-02-09,434.0748596191406,0.0
2022-02-10,426.2763977050781,0.0
2022-02-11,417.87078857421875,0.0
2022-02-14,416.5046691894531,0.0
2022-02-15,423.2215270996094,0.0
2022-02-16,423.6959228515625,0.0
2022-02-17,414.6451721191406,0.0
2022-02-18,411.9603271484375,0.0
2022-02-22,407.539306640625,0.0
2022-02-23,400.31005859375,0.0
2022-02-24,406.3343811035156,0.0
2022-02-25,415.29974365234375,0.0
2022-02-28,414.2371826171875,0.0
2022-03-01,407.92828369140625,0.0
2022-03-02,415.4325256347656,0.0
2022-03-03,413.3643798828125,0.0
2022-03-04,410.00592041015625,0.0
2022-03-07,397.9193420410156,0.0
2022-03-08,394.9023742675781,0.0
2022-03-09,405.4900817871094,0.0
2022-03-10,403.6590576171875,0.0
2022-03-11,398.5265197753906,0.0
2022-03-14,395.6139221191406,0.0
2022-03-15,404.3136291503906,0.0
2022-03-16,413.2789611816406,0.0
2022-03-17,418.4494934082031,0.0
2022-03-18,423.03265380859375,1.366
2022-03-21,422.90899658203125,0.0
2022-03-22,427.85760498046875,0.0
2022-03-23,422.34747314453125,0.0
2022-03-24,428.7140808105469,0.0
2022-03-25,430.8077697753906,0.0
2022-03-28,433.8721618652344,0.0
2022-03-29,439.239501953125,0.0
2022-03-30,436.5272521972656,0.0
2022-03-31,429.80853271484375,0.0
2022-04-01,431.0267333984375,0.0
2022-04-04,434.71905517578125,0.0
