Date,Close,Dividends
,EFA,EFA
2023-04-14,67.68279266357422,0.0
2023-04-17,67.56262969970703,0.0
2023-04-18,67.932373046875,0.0
2023-04-19,67.71977233886719,0.0
2023-04-20,67.71977233886719,0.0
2023-04-21,68.06179809570312,0.0
2023-04-24,68.2374267578125,0.0
2023-04-25,67.28531646728516,0.0
2023-04-26,67.23909759521484,0.0
2023-04-27,68.08028411865234,0.0
2023-04-28,68.05255126953125,0.0
2023-05-01,67.95087432861328,0.0
2023-05-02,67.2668228149414,0.0
2023-05-03,67.44246673583984,0.0
2023-05-04,67.3038101196289,0.0
2023-05-05,68.29287719726562,0.0
2023-05-08,68.3113784790039,0.0
2023-05-09,68.03406524658203,0.0
2023-05-10,67.8954086303711,0.0
2023-05-11,67.72901153564453,0.0
2023-05-12,67.60884857177734,0.0
2023-05-15,68.12650299072266,0.0
2023-05-16,67.47943878173828,0.0
2023-05-17,67.79371643066406,0.0
2023-05-18,67.69205474853516,0.0
2023-05-19,68.08953094482422,0.0
2023-05-22,68.10801696777344,0.0
2023-05-23,67.10968780517578,0.0
2023-05-24,66.12985229492188,0.0
2023-05-25,66.03741455078125,0.0
2023-05-26,66.6844711303711,0.0
2023-05-30,66.00968170166016,0.0
2023-05-31,65.32563781738281,0.0
2023-06-01,66.29623413085938,0.0
2023-06-02,67.1559066772461,0.0
2023-06-05,66.76766967773438,0.0
2023-06-06,67.3222885131836,0.0
2023-06-07,66.73020935058594,1.311
2023-06-08,67.43619537353516,0.0
2023-06-09,67.32323455810547,0.0
2023-06-12,67.61504364013672,0.0
2023-06-13,68.25514221191406,0.0
2023-06-14,68.50929260253906,0.0
2023-06-15,69.23412322998047,0.0
2023-06-16,69.08351135253906,0.0
2023-06-20,68.17042541503906,0.0
2023-06-21,68.27397155761719,0.0
2023-06-22,67.85037994384766,0.0
2023-06-23,66.79609680175781,0.0
2023-06-26,66.88082122802734,0.0
2023-06-27,67.46443176269531,0.0
2023-06-28,67.5114974975586,0.0
2023-06-29,67.41737365722656,0.0
2023-06-30,68.2457275390625,0.0
2023-07-03,68.17042541503906,0.0
2023-07-05,67.40795135498047,0.0
2023-07-06,66.24073028564453,0.0
2023-07-07,66.73961639404297,0.0
2023-07-10,66.92788696289062,0.0
2023-07-11,67.53032684326172,0.0
2023-07-12,68.81993865966797,0.0
2023-07-13,69.92127990722656,0.0
2023-07-14,69.52593231201172,0.0
2023-07-17,69.44120025634766,0.0
2023-07-18,69.8930435180664,0.0
2023-07-19,69.85539245605469,0.0
2023-07-20,69.4976806640625,0.0
2023-07-21,69.63888549804688,0.0
2023-07-24,69.46945190429688,0.0
2023-07-25,69.54474639892578,0.0
2023-07-26,69.73301696777344,0.0
2023-07-27,69.572998046875,0.0
2023-07-28,70.0718994140625,0.0
2023-07-31,70.09071350097656,0.0
2023-08-01,69.21529388427734,0.0
2023-08-02,67.9256820678711,0.0
2023-08-03,67.73741149902344,0.0
2023-08-04,67.9256820678711,0.0
2023-08-07,68.4998779296875,0.0
2023-08-08,68.08570861816406,0.0
2023-08-09,68.06687927246094,0.0
2023-08-10,68.35868835449219,0.0
2023-08-11,67.89744567871094,0.0
2023-08-14,67.59622192382812,0.0
2023-08-15,66.7584457397461,0.0
2023-08-16,66.21247863769531,0.0
2023-08-17,65.74181365966797,0.0
2023-08-18,65.74181365966797,0.0
2023-08-21,65.986572265625,0.0
2023-08-22,65.86418914794922,0.0
2023-08-23,66.57958984375,0.0
2023-08-24,65.66651916503906,0.0
2023-08-25,66.10893249511719,0.0
2023-08-28,66.8055191040039,0.0
2023-08-29,67.63386535644531,0.0
2023-08-30,67.59622192382812,0.0
2023-08-31,67.33264923095703,0.0
2023-09-01,67.29498291015625,0.0
2023-09-05,66.71138000488281,0.0
2023-09-06,66.57018280029297,0.0
2023-09-07,66.35367584228516,0.0
2023-09-08,66.2595443725586,0.0
2023-09-11,66.94670867919922,0.0
2023-09-12,66.67372131347656,0.0
2023-09-13,66.46663665771484,0.0
2023-09-14,67.34207153320312,0.0
2023-09-15,67.19144439697266,0.0
2023-09-18,66.95612335205078,0.0
2023-09-19,67.01260375976562,0.0
2023-09-20,66.85257720947266,0.0
2023-09-21,65.74181365966797,0.0
2023-09-22,65.79830169677734,0.0
2023-09-25,65.50648498535156,0.0
2023-09-26,64.6593017578125,0.0
2023-09-27,64.53691864013672,0.0
2023-09-28,65.06407165527344,0.0
2023-09-29,64.87580871582031,0.0
2023-10-02,63.925071716308594,0.0
2023-10-03,63.12493896484375,0.0
2023-10-04,63.23789978027344,0.0
2023-10-05,63.79328155517578,0.0
2023-10-06,64.499267578125,0.0
2023-10-09,64.40514373779297,0.0
2023-10-10,65.28998565673828,0.0
2023-10-11,65.5629653930664,0.0
2023-10-12,65.01699829101562,0.0
2023-10-13,64.41455841064453,0.0
2023-10-16,64.88522338867188,0.0
2023-10-17,64.9228744506836,0.0
2023-10-18,63.79328155517578,0.0
2023-10-19,63.228492736816406,0.0
2023-10-20,62.663692474365234,0.0
2023-10-23,62.71076583862305,0.0
2023-10-24,63.068477630615234,0.0
2023-10-25,62.61662673950195,0.0
2023-10-26,62.164798736572266,0.0
2023-10-27,61.97652816772461,0.0
2023-10-30,62.76723861694336,0.0
2023-10-31,62.993167877197266,0.0
2023-11-01,63.586204528808594,0.0
2023-11-02,64.88522338867188,0.0
2023-11-03,65.57239532470703,0.0
2023-11-06,65.242919921875,0.0
2023-11-07,64.84756469726562,0.0
2023-11-08,64.76284790039062,0.0
2023-11-09,64.75343322753906,0.0
2023-11-10,65.04524230957031,0.0
2023-11-13,65.21467590332031,0.0
2023-11-14,66.88082122802734,0.0
2023-11-15,66.77726745605469,0.0
2023-11-16,66.73020935058594,0.0
2023-11-17,67.63386535644531,0.0
2023-11-20,67.88802337646484,0.0
2023-11-21,67.62445831298828,0.0
2023-11-22,67.78448486328125,0.0
2023-11-24,68.30220794677734,0.0
2023-11-27,68.06687927246094,0.0
2023-11-28,68.08570861816406,0.0
2023-11-29,68.22691345214844,0.0
2023-11-30,68.17042541503906,0.0
2023-12-01,68.88582611083984,0.0
2023-12-04,68.34927368164062,0.0
2023-12-05,68.10453033447266,0.0
2023-12-06,68.3116226196289,0.0
2023-12-07,68.6410903930664,0.0
2023-12-08,68.84817504882812,0.0
2023-12-11,69.01760864257812,0.0
2023-12-12,69.13997650146484,0.0
2023-12-13,70.14720153808594,0.0
2023-12-14,70.66493225097656,0.0
2023-12-15,69.9777603149414,0.0
2023-12-18,70.14720153808594,0.0
2023-12-19,70.740234375,0.0
2023-12-20,70.02633666992188,0.931
2023-12-21,71.16056060791016,0.0
2023-12-22,71.22727966308594,0.0
2023-12-26,71.55134582519531,0.0
2023-12-27,71.9325942993164,0.0
2023-12-28,71.74195861816406,0.0
2023-12-29,71.8182144165039,0.0
2024-01-02,71.01758575439453,0.0
2024-01-03,70.48383331298828,0.0
2024-01-04,70.64586639404297,0.0
2024-01-05,70.69351959228516,0.0
2024-01-08,71.44649505615234,0.0
2024-01-09,70.80789947509766,0.0
2024-01-10,71.26539611816406,0.0
2024-01-11,71.25587463378906,0.0
2024-01-12,71.55134582519531,0.0
2024-01-16,70.35040283203125,0.0
2024-01-17,69.6832046508789,0.0
2024-01-18,70.30274200439453,0.0
2024-01-19,70.46476745605469,0.0
2024-01-22,70.68399810791016,0.0
2024-01-23,70.48383331298828,0.0
2024-01-24,71.01758575439453,0.0
2024-01-25,71.21774291992188,0.0
2024-01-26,71.53227996826172,0.0
2024-01-29,71.95165252685547,0.0
2024-01-30,71.85633850097656,0.0
2024-01-31,71.49415588378906,0.0
2024-02-01,72.19947052001953,0.0
2024-02-02,71.62759399414062,0.0
2024-02-05,71.246337890625,0.0
2024-02-06,71.68477630615234,0.0
2024-02-07,71.64664459228516,0.0
2024-02-08,71.52274322509766,0.0
2024-02-09,71.77056121826172,0.0
2024-02-12,71.89446258544922,0.0
2024-02-13,70.78883361816406,0.0
2024-02-14,71.5799331665039,0.0
2024-02-15,72.39009094238281,0.0
2024-02-16,72.50447082519531,0.0
2024-02-20,72.79993438720703,0.0
2024-02-21,72.85713195800781,0.0
2024-02-22,73.67681121826172,0.0
2024-02-23,73.77213287353516,0.0
2024-02-26,73.66728973388672,0.0
2024-02-27,73.86743927001953,0.0
2024-02-28,73.43853759765625,0.0
2024-02-29,73.62915802001953,0.0
2024-03-01,74.34400939941406,0.0
2024-03-04,74.15337371826172,0.0
2024-03-05,74.01994323730469,0.0
2024-03-06,74.89682006835938,0.0
2024-03-07,75.78323364257812,0.0
2024-03-08,75.53541564941406,0.0
2024-03-11,75.10650634765625,0.0
2024-03-12,75.70697784423828,0.0
2024-03-13,75.71651458740234,0.0
2024-03-14,75.1636962890625,0.0
2024-03-15,75.19229125976562,0.0
2024-03-18,75.17322540283203,0.0
2024-03-19,75.3066635131836,0.0
2024-03-20,76.10728454589844,0.0
2024-03-21,76.06916809082031,0.0
2024-03-22,75.9071273803711,0.0
2024-03-25,75.74510192871094,0.0
2024-03-26,75.83088684082031,0.0
2024-03-27,76.28839111328125,0.0
2024-03-28,76.1168212890625,0.0
2024-04-01,75.79275512695312,0.0
2024-04-02,75.25901794433594,0.0
2024-04-03,75.67839050292969,0.0
2024-04-04,75.03025817871094,0.0
2024-04-05,75.26853942871094,0.0
2024-04-08,75.6402587890625,0.0
2024-04-09,75.63072204589844,0.0
2024-04-10,74.62994384765625,0.0
2024-04-11,74.8301010131836,0.0
2024-04-12,73.61962890625,0.0
2024-04-15,73.4004135131836,0.0
2024-04-16,72.676025390625,0.0
2024-04-17,72.72369384765625,0.0
2024-04-18,72.52352142333984,0.0
2024-04-19,72.55213165283203,0.0
2024-04-22,73.4004135131836,0.0
2024-04-23,74.20103454589844,0.0
2024-04-24,74.05806732177734,0.0
2024-04-25,73.7149429321289,0.0
2024-04-26,74.3058853149414,0.0
2024-04-29,74.5918197631836,0.0
2024-04-30,73.6482162475586,0.0
2024-05-01,73.48619079589844,0.0
2024-05-02,74.4774398803711,0.0
2024-05-03,75.22087860107422,0.0
2024-05-06,75.7355728149414,0.0
2024-05-07,75.93573760986328,0.0
2024-05-08,75.84994506835938,0.0
2024-05-09,76.43135070800781,0.0
2024-05-10,76.57432556152344,0.0
2024-05-13,76.57432556152344,0.0
2024-05-14,77.14620971679688,0.0
2024-05-15,77.96589660644531,0.0
2024-05-16,77.54651641845703,0.0
2024-05-17,77.81339263916016,0.0
2024-05-20,77.8705825805664,0.0
2024-05-21,77.74667358398438,0.0
2024-05-22,77.01277160644531,0.0
2024-05-23,76.62198638916016,0.0
2024-05-24,77.25105285644531,0.0
2024-05-28,77.22245025634766,0.0
2024-05-29,76.00244140625,0.0
2024-05-30,76.64104461669922,0.0
2024-05-31,77.37495422363281,0.0
2024-06-03,77.59417724609375,0.0
2024-06-04,77.49885559082031,0.0
2024-06-05,78.04214477539062,0.0
2024-06-06,78.30902099609375,0.0
2024-06-07,77.46073150634766,0.0
2024-06-10,77.40354919433594,0.0
2024-06-11,76.52397918701172,1.393
2024-06-12,77.42584991455078,0.0
2024-06-13,76.32032775878906,0.0
2024-06-14,75.47663879394531,0.0
2024-06-17,75.77725219726562,0.0
2024-06-18,76.077880859375,0.0
2024-06-20,76.12637329101562,0.0
2024-06-21,75.59300231933594,0.0
2024-06-24,76.19425964355469,0.0
2024-06-25,76.37850952148438,0.0
2024-06-26,75.81604766845703,0.0
2024-06-27,75.87422943115234,0.0
2024-06-28,75.96151733398438,0.0
2024-07-01,76.09728240966797,0.0
2024-07-02,76.28153991699219,0.0
2024-07-03,77.15431213378906,0.0
2024-07-05,77.66829681396484,0.0
2024-07-08,77.28038787841797,0.0
2024-07-09,76.9700698852539,0.0
2024-07-10,78.05619812011719,0.0
2024-07-11,78.27925109863281,0.0
2024-07-12,79.11324310302734,0.0
2024-07-15,78.4150161743164,0.0
2024-07-16,78.79322052001953,0.0
2024-07-17,78.376220703125,0.0
2024-07-18,77.60041046142578,0.0
2024-07-19,77.1252212524414,0.0
2024-07-22,77.93982696533203,0.0
2024-07-23,77.50343322753906,0.0
2024-07-24,76.52397918701172,0.0
2024-07-25,76.03910064697266,0.0
2024-07-26,77.00886535644531,0.0
2024-07-29,76.66943359375,0.0
2024-07-30,76.843994140625,0.0
2024-07-31,77.93013000488281,0.0
2024-08-01,75.86454010009766,0.0
2024-08-02,74.6717300415039,0.0
2024-08-05,73.04252624511719,0.0
2024-08-06,73.16859436035156,0.0
2024-08-07,73.51770782470703,0.0
2024-08-08,74.74931335449219,0.0
2024-08-09,75.04022979736328,0.0
2024-08-12,74.97235107421875,0.0
2024-08-13,76.26213836669922,0.0
2024-08-14,76.54336547851562,0.0
2024-08-15,77.4743423461914,0.0
2024-08-16,77.90103912353516,0.0
2024-08-19,78.85140228271484,0.0
2024-08-20,78.60895538330078,0.0
2024-08-21,79.3362808227539,0.0
2024-08-22,78.87080383300781,0.0
2024-08-23,80.31574249267578,0.0
2024-08-26,79.9569320678711,0.0
2024-08-27,80.32544708251953,0.0
2024-08-28,80.04421997070312,0.0
2024-08-29,80.34484100341797,0.0
2024-08-30,80.47090911865234,0.0
2024-09-03,79.20052337646484,0.0
2024-09-04,78.85140228271484,0.0
2024-09-05,78.87080383300781,0.0
2024-09-06,77.38706970214844,0.0
2024-09-09,78.16287231445312,0.0
2024-09-10,77.77497100830078,0.0
2024-09-11,78.2404556274414,0.0
2024-09-12,78.8804931640625,0.0
2024-09-13,79.06475067138672,0.0
2024-09-16,79.70479583740234,0.0
2024-09-17,79.25871276855469,0.0
2024-09-18,79.0065689086914,0.0
2024-09-19,80.56788635253906,0.0
2024-09-20,79.7726821899414,0.0
2024-09-23,80.07330322265625,0.0
2024-09-24,80.54849243164062,0.0
2024-09-25,80.11209106445312,0.0
2024-09-26,81.87706756591797,0.0
2024-09-27,81.38248443603516,0.0
2024-09-30,81.10124969482422,0.0
2024-10-01,80.50000762939453,0.0
2024-10-02,80.33513641357422,0.0
2024-10-03,79.58842468261719,0.0
2024-10-04,80.05390930175781,0.0
2024-10-07,79.60781860351562,0.0
2024-10-08,79.48175048828125,0.0
2024-10-09,79.50114440917969,0.0
2024-10-10,79.40416717529297,0.0
2024-10-11,79.81147766113281,0.0
2024-10-14,80.04421997070312,0.0
2024-10-15,78.71563720703125,0.0
2024-10-16,78.9192886352539,0.0
2024-10-17,78.92898559570312,0.0
2024-10-18,79.46235656738281,0.0
2024-10-21,78.52169036865234,0.0
2024-10-22,78.07559967041016,0.0
2024-10-23,77.29008483886719,0.0
2024-10-24,77.72648620605469,0.0
2024-10-25,77.46464538574219,0.0
2024-10-28,78.08528900146484,0.0
2024-10-29,77.80406951904297,0.0
2024-10-30,77.2997817993164,0.0
2024-10-31,76.82460021972656,0.0
2024-11-01,76.97976684570312,0.0
2024-11-04,77.03795623779297,0.0
2024-11-05,77.80406951904297,0.0
2024-11-06,76.67913818359375,0.0
2024-11-07,77.84284210205078,0.0
2024-11-08,76.76641845703125,0.0
2024-11-11,76.78581237792969,0.0
2024-11-12,75.36026000976562,0.0
2024-11-13,74.91416931152344,0.0
2024-11-14,75.0693359375,0.0
2024-11-15,74.79779815673828,0.0
2024-11-18,75.2051010131836,0.0
2024-11-19,75.10811614990234,0.0
2024-11-20,74.90446472167969,0.0
2024-11-21,74.92386627197266,0.0
2024-11-22,75.21479034423828,0.0
2024-11-25,75.60269927978516,0.0
2024-11-26,75.16630554199219,0.0
2024-11-27,75.5736083984375,0.0
2024-11-29,76.58216094970703,0.0
2024-12-02,76.7955093383789,0.0
2024-12-03,77.23189544677734,0.0
2024-12-04,77.29008483886719,0.0
2024-12-05,77.66829681396484,0.0
2024-12-06,77.65859985351562,0.0
2024-12-09,77.610107421875,0.0
2024-12-10,76.91188049316406,0.0
2024-12-11,77.39675903320312,0.0
2024-12-12,76.71792602539062,0.0
2024-12-13,76.50457763671875,0.0
2024-12-16,76.25244140625,0.0
2024-12-17,76.13153076171875,1.057
2024-12-18,74.26388549804688,0.0
2024-12-19,74.02796173095703,0.0
2024-12-20,73.82154083251953,0.0
2024-12-23,74.30319213867188,0.0
2024-12-24,74.568603515625,0.0
2024-12-26,74.92247772216797,0.0
2024-12-27,74.81434631347656,0.0
2024-12-30,74.32286071777344,0.0
2024-12-31,74.32286071777344,0.0
2025-01-02,74.0672836303711,0.0
2025-01-03,74.39166259765625,0.0
2025-01-06,75.09941101074219,0.0
2025-01-07,75.0404281616211,0.0
2025-01-08,74.92247772216797,0.0
2025-01-10,73.78221893310547,0.0
2025-01-13,73.57579040527344,0.0
2025-01-14,73.84120178222656,0.0
2025-01-15,74.78485870361328,0.0
2025-01-16,75.16822052001953,0.0
2025-01-17,75.47293853759766,0.0
2025-01-21,76.9965591430664,0.0
2025-01-22,76.81961822509766,0.0
2025-01-23,77.44872283935547,0.0
2025-01-24,77.88123321533203,0.0
2025-01-27,77.88123321533203,0.0
2025-01-28,77.78292846679688,0.0
2025-01-29,77.77310943603516,0.0
2025-01-30,78.6282958984375,0.0
2025-01-31,77.89105987548828,0.0
2025-02-03,76.97689056396484,0.0
2025-02-04,77.87140655517578,0.0
2025-02-05,78.6282958984375,0.0
2025-02-06,79.0018310546875,0.0
2025-02-07,78.2547607421875,0.0
2025-02-10,78.78557586669922,0.0
2025-02-11,79.15910339355469,0.0
2025-02-12,79.45399475097656,0.0
2025-02-13,80.41731262207031,0.0
2025-02-14,80.53527069091797,0.0
2025-02-18,81.11521911621094,0.0
2025-02-19,80.27969360351562,0.0
2025-02-20,80.65322875976562,0.0
2025-02-21,80.15190887451172,0.0
2025-02-24,80.1027603149414,0.0
2025-02-25,80.83016204833984,0.0
2025-02-26,80.93828582763672,0.0
2025-02-27,80.02412414550781,0.0
2025-02-28,80.19123077392578,0.0
2025-03-03,81.07591247558594,0.0
2025-03-04,81.05624389648438,0.0
2025-03-05,82.99271392822266,0.0
2025-03-06,82.13751983642578,0.0
2025-03-07,82.99271392822266,0.0
2025-03-10,81.03659057617188,0.0
2025-03-11,80.76136016845703,0.0
2025-03-12,81.34130859375,0.0
2025-03-13,80.80066680908203,0.0
2025-03-14,82.28496551513672,0.0
2025-03-17,83.20896911621094,0.0
2025-03-18,83.19913482666016,0.0
2025-03-19,83.44487762451172,0.0
2025-03-20,82.74696350097656,0.0
2025-03-21,82.23582458496094,0.0
2025-03-24,82.22599029541016,0.0
2025-03-25,82.67816162109375,0.0
2025-03-26,81.6067123413086,0.0
2025-03-27,81.78364562988281,0.0
2025-03-28,81.05624389648438,0.0
2025-03-31,80.33867645263672,0.0
2025-04-01,80.45662689208984,0.0
2025-04-02,80.64339447021484,0.0
2025-04-03,78.95267486572266,0.0
2025-04-04,73.7428970336914,0.0
2025-04-07,71.96371459960938,0.0
2025-04-08,71.71797180175781,0.0
2025-04-09,77.25212097167969,0.0
2025-04-10,75.728515625,0.0
2025-04-11,77.62565612792969,0.0
2025-04-14,78.46118927001953,0.0
2025-04-15,79.16893005371094,0.0
2025-04-16,78.86421203613281,0.0
2025-04-17,79.71939849853516,0.0
2025-04-21,79.28689575195312,0.0
2025-04-22,80.92845916748047,0.0
2025-04-23,81.25284576416016,0.0
2025-04-24,82.33412170410156,0.0
2025-04-25,82.68798828125,0.0
2025-04-28,83.23845672607422,0.0
2025-04-29,83.40555572509766,0.0
2025-04-30,83.30726623535156,0.0
2025-05-01,83.04186248779297,0.0
2025-05-02,84.63427734375,0.0
2025-05-05,84.78173065185547,0.0
2025-05-06,84.67359924316406,0.0
2025-05-07,84.38853454589844,0.0
2025-05-08,84.0936508178711,0.0
2025-05-09,84.5064926147461,0.0
2025-05-12,84.93901062011719,0.0
2025-05-13,85.04712677001953,0.0
2025-05-14,84.63427734375,0.0
2025-05-15,85.55828094482422,0.0
2025-05-16,85.75487518310547,0.0
2025-05-19,86.57074737548828,0.0
2025-05-20,86.98359680175781,0.0
2025-05-21,86.47245025634766,0.0
2025-05-22,86.42329406738281,0.0
2025-05-23,86.541259765625,0.0
2025-05-27,87.79946899414062,0.0
2025-05-28,86.78700256347656,0.0
2025-05-29,87.17036437988281,0.0
2025-05-30,87.29814910888672,0.0
2025-06-02,88.23197937011719,0.0
2025-06-03,87.56355285644531,0.0
2025-06-04,87.95674896240234,0.0
2025-06-05,87.89775848388672,0.0
2025-06-06,88.21231079101562,0.0
2025-06-09,88.2024917602539,0.0
2025-06-10,88.32044219970703,0.0
2025-06-11,88.1729965209961,0.0
2025-06-12,88.85124969482422,0.0
2025-06-13,87.71099853515625,0.0
2025-06-16,88.04000091552734,1.519
2025-06-17,86.95999908447266,0.0
2025-06-18,87.11000061035156,0.0
2025-06-20,86.33000183105469,0.0
2025-06-23,86.9800033569336,0.0
2025-06-24,88.04000091552734,0.0
2025-06-25,87.55999755859375,0.0
2025-06-26,88.54000091552734,0.0
2025-06-27,89.33999633789062,0.0
2025-06-30,89.38999938964844,0.0
2025-07-01,89.23999786376953,0.0
2025-07-02,89.5,0.0
2025-07-03,89.5199966430664,0.0
2025-07-07,88.55000305175781,0.0
2025-07-08,89.19999694824219,0.0
2025-07-09,89.87000274658203,0.0
2025-07-10,89.80999755859375,0.0
2025-07-11,88.94999694824219,0.0
2025-07-14,88.94999694824219,0.0
2025-07-15,88.0199966430664,0.0
2025-07-16,88.37999725341797,0.0
2025-07-17,88.61000061035156,0.0
2025-07-18,88.36000061035156,0.0
2025-07-21,88.83000183105469,0.0
2025-07-22,89.31999969482422,0.0
2025-07-23,91.54000091552734,0.0
2025-07-24,90.86000061035156,0.0
2025-07-25,90.75,0.0
2025-07-28,89.29000091552734,0.0
2025-07-29,89.11000061035156,0.0
2025-07-30,88.47000122070312,0.0
2025-07-31,87.5199966430664,0.0
2025-08-01,87.29000091552734,0.0
2025-08-04,88.44999694824219,0.0
2025-08-05,88.44000244140625,0.0
2025-08-06,89.0199966430664,0.0
2025-08-07,89.81999969482422,0.0
2025-08-08,90.37000274658203,0.0
2025-08-11,89.98999786376953,0.0
2025-08-12,91.08999633789062,0.0
2025-08-13,91.63999938964844,0.0
2025-08-14,91.6500015258789,0.0
2025-08-15,92.19000244140625,0.0
2025-08-18,92.08999633789062,0.0
2025-08-19,92.0999984741211,0.0
2025-08-20,92.43000030517578,0.0
2025-08-21,91.8499984741211,0.0
2025-08-22,93.2300033569336,0.0
2025-08-25,92.0,0.0
2025-08-26,91.9000015258789,0.0
2025-08-27,91.68000030517578,0.0
2025-08-28,92.0199966430664,0.0
2025-08-29,91.4800033569336,0.0
2025-09-02,90.58000183105469,0.0
2025-09-03,90.72000122070312,0.0
2025-09-04,91.37999725341797,0.0
2025-09-05,91.79000091552734,0.0
2025-09-08,92.70999908447266,0.0
2025-09-09,92.4000015258789,0.0
2025-09-10,92.37999725341797,0.0
2025-09-11,93.36000061035156,0.0
2025-09-12,92.98999786376953,0.0
2025-09-15,93.61000061035156,0.0
2025-09-16,93.3499984741211,0.0
2025-09-17,93.0,0.0
2025-09-18,93.36000061035156,0.0
2025-09-19,93.0,0.0
2025-09-22,93.30000305175781,0.0
2025-09-23,93.12000274658203,0.0
2025-09-24,92.58000183105469,0.0
2025-09-25,91.91999816894531,0.0
2025-09-26,92.62999725341797,0.0
2025-09-29,92.98999786376953,0.0
2025-09-30,93.37000274658203,0.0
2025-10-01,94.13999938964844,0.0
2025-10-02,94.29000091552734,0.0
2025-10-03,95.08000183105469,0.0
2025-10-06,95.30000305175781,0.0
2025-10-07,94.47000122070312,0.0
2025-10-08,94.75,0.0
2025-10-09,93.97000122070312,0.0
2025-10-10,92.23999786376953,0.0
2025-10-13,92.9800033569336,0.0
2025-10-14,93.4000015258789,0.0
2025-10-15,93.8499984741211,0.0
2025-10-16,94.33999633789062,0.0
2025-10-17,94.51000213623047,0.0
2025-10-20,95.29000091552734,0.0
2025-10-21,94.58999633789062,0.0
2025-10-22,94.44999694824219,0.0
2025-10-23,94.88999938964844,0.0
